Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760782548,100,,Aggregated,1.300000,1.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,52,40,10000.0,7716.780592308519,6.556499996804632,10051.510399993276,263.7692307692308
1760782549,100,,Aggregated,2.600000,2.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,65,52,10000.0,7718.39518307735,3.300700002000667,10058.136999999988,246.76923076923077
1760782550,100,,Aggregated,4.000000,3.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,86,73,10000.0,6999.639576744812,3.2930999877862632,10058.136999999988,221.1627906976744
1760782551,100,,Aggregated,5.200000,4.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,109,96,10000.0,6442.927495413032,2.8532000142149627,10058.136999999988,204.40366972477065
1760782552,100,,Aggregated,6.800000,5.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,135,122,10000.0,5947.333837037634,2.8532000142149627,10058.136999999988,192.6074074074074
1760782553,100,,Aggregated,9.100000,7.800000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,172,159,10000.0,5251.808223837606,2.8532000142149627,10058.136999999988,180.3081395348837
1760782554,100,,Aggregated,11.400000,10.100000,47,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,203,190,47,4945.465019704867,2.8532000142149627,10058.136999999988,174.064039408867
1760782555,100,,Aggregated,14.600000,13.300000,19,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,233,220,19,4524.341827468066,2.8532000142149627,10058.136999999988,168.7725321888412
1760782556,100,,Aggregated,17.900000,16.600000,13,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,262,249,13,4138.957315267204,2.8532000142149627,10058.136999999988,164.42748091603053
1760782557,100,,Aggregated,21.300000,20.000000,11,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,292,279,10,3885.7658551369987,2.8532000142149627,10058.136999999988,161.513698630137
1760782558,100,,Aggregated,22.800000,21.800000,9,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,331,318,9,3670.6010033232774,2.8532000142149627,10058.136999999988,158.46827794561935
1760782559,100,,Aggregated,25.200000,24.500000,7,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,367,354,7,3474.8699163487663,2.8532000142149627,10058.136999999988,156.19618528610354
1760782560,100,,Aggregated,27.200000,26.900000,6,46,10000,10000,10000,10000,10000,10000,10000,10000,10000,411,398,6,3103.935199513218,2.8532000142149627,10058.136999999988,153.90997566909977
1760782561,100,,Aggregated,29.500000,29.400000,6,27,10000,10000,10000,10000,10000,10000,10000,10000,10000,435,422,6,2933.0756032181744,2.8532000142149627,10058.136999999988,153.02068965517242
1760782562,100,,Aggregated,31.300000,31.300000,6,19,10000,10000,10000,10000,10000,10000,10000,10000,10000,476,463,6,2681.761769537599,2.8532000142149627,10058.136999999988,150.38655462184875
1760782563,100,,Aggregated,33.400000,33.400000,6,15,10000,10000,10000,10000,10000,10000,10000,10000,10000,505,492,6,2528.2507396037727,2.8532000142149627,10058.136999999988,149.48712871287128
1760782564,100,,Aggregated,33.900000,33.900000,6,12,48,10000,10000,10000,10000,10000,10000,10000,10000,547,534,6,2334.705003656154,2.8532000142149627,10058.136999999988,148.75137111517367
1760782565,100,,Aggregated,34.400000,34.400000,6,11,47,10000,10000,10000,10000,10000,10000,10000,10000,583,570,6,2191.264318010112,2.8532000142149627,10058.136999999988,147.73756432246998
1760782566,100,,Aggregated,34.200000,34.200000,6,10,46,10000,10000,10000,10000,10000,10000,10000,10000,623,610,6,2051.303436115507,2.8532000142149627,10058.136999999988,146.76404494382024
1760782567,100,,Aggregated,35.200000,35.200000,6,9,45,53,10000,10000,10000,10000,10000,10000,10000,654,641,6,1954.5367321099463,2.8532000142149627,10058.136999999988,146.25229357798165
1760782568,100,,Aggregated,36.300000,36.300000,5,9,45,49,10000,10000,10000,10000,10000,10000,10000,690,677,5,1852.9606321737801,2.8532000142149627,10058.136999999988,145.92028985507247
1760782569,100,,Aggregated,36.000000,36.000000,5,8,21,48,10000,10000,10000,10000,10000,10000,10000,725,712,5,1763.8598575172082,2.8532000142149627,10058.136999999988,145.6193103448276
1760782570,100,,Aggregated,35.600000,35.600000,5,8,18,47,10000,10000,10000,10000,10000,10000,10000,765,752,5,1672.2772912417922,2.8532000142149627,10058.136999999988,144.75816993464053
1760782571,100,,Aggregated,35.200000,35.200000,5,7,15,47,10000,10000,10000,10000,10000,10000,10000,801,788,5,1597.6084248438697,2.8532000142149627,10058.136999999988,144.2808988764045
1760782572,100,,Aggregated,35.600000,35.600000,5,7,14,47,10000,10000,10000,10000,10000,10000,10000,834,821,5,1534.748065107832,2.8532000142149627,10058.136999999988,143.92805755395685
1760782573,100,,Aggregated,35.100000,35.100000,5,7,13,46,10000,10000,10000,10000,10000,10000,10000,863,850,5,1483.5531702201417,2.8532000142149627,10058.136999999988,143.52723059096175
1760782574,100,,Aggregated,36.500000,36.500000,5,7,13,46,10000,10000,10000,10000,10000,10000,10000,903,890,5,1418.3149037651979,2.8532000142149627,10058.136999999988,143.10409745293467
1760782575,100,,Aggregated,35.600000,35.600000,5,7,13,45,10000,10000,10000,10000,10000,10000,10000,934,921,5,1371.5532041755635,2.8532000142149627,10058.136999999988,142.9593147751606
1760782576,100,,Aggregated,36.200000,36.200000,5,7,13,46,10000,10000,10000,10000,10000,10000,10000,975,962,5,1314.6665074871785,2.8532000142149627,10058.136999999988,141.83179487179487
1760782577,100,,Aggregated,34.700000,34.700000,5,7,13,45,10000,10000,10000,10000,10000,10000,10000,1006,993,5,1274.5148188866874,2.8532000142149627,10058.136999999988,141.45924453280318
1760782578,100,,Aggregated,33.900000,33.900000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1041,1028,5,1231.9934911623534,2.8532000142149627,10058.136999999988,141.21421709894332
1760782579,100,,Aggregated,35.200000,35.200000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1088,1075,5,1179.2689334558872,2.8532000142149627,10058.136999999988,140.87408088235293
1760782580,100,,Aggregated,34.800000,34.800000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1131,1118,5,1134.794325817892,2.8532000142149627,10058.136999999988,140.69761273209548
1760782581,100,,Aggregated,35.800000,35.800000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1164,1151,5,1102.9467914948493,2.8532000142149627,10058.136999999988,140.3926116838488
1760782582,100,,Aggregated,36.200000,36.200000,5,7,11,44,10000,10000,10000,10000,10000,10000,10000,1202,1189,5,1068.453727620662,2.8532000142149627,10058.136999999988,140.07321131447588
1760782583,100,,Aggregated,36.900000,36.900000,5,7,11,44,10000,10000,10000,10000,10000,10000,10000,1233,1220,5,1041.862034306573,2.8532000142149627,10058.136999999988,139.89456609894566
1760782584,100,,Aggregated,35.500000,35.500000,5,7,11,44,10000,10000,10000,10000,10000,10000,10000,1268,1255,5,1013.4914813091725,2.8532000142149627,10058.136999999988,139.5276025236593
1760782585,100,,Aggregated,36.300000,36.300000,5,7,11,26,55,10000,10000,10000,10000,10000,10000,1303,1290,5,986.5178042211379,2.8532000142149627,10058.136999999988,139.50498848810437
1760782586,100,,Aggregated,35.900000,35.900000,5,7,11,26,53,10000,10000,10000,10000,10000,10000,1342,1329,5,958.2636468704306,2.8532000142149627,10058.136999999988,139.12667660208643
1760782587,100,,Aggregated,36.600000,36.600000,5,7,11,19,52,10000,10000,10000,10000,10000,10000,1376,1363,5,934.8037093024561,2.8532000142149627,10058.136999999988,139.06758720930233
1760782588,100,,Aggregated,37.100000,37.100000,5,7,10,17,52,10000,10000,10000,10000,10000,10000,1412,1399,5,911.1613936970401,2.8532000142149627,10058.136999999988,139.078611898017
1760782589,100,,Aggregated,36.100000,36.100000,5,7,11,18,50,10000,10000,10000,10000,10000,10000,1455,1442,5,884.7355932647383,2.8532000142149627,10058.136999999988,138.47353951890034
1760782590,100,,Aggregated,37.000000,37.000000,5,7,10,18,50,10000,10000,10000,10000,10000,10000,1488,1475,5,865.3773773522582,2.8532000142149627,10058.136999999988,138.3125
1760782591,100,,Aggregated,37.400000,37.400000,5,7,10,17,49,10000,10000,10000,10000,10000,10000,1522,1509,5,846.2353439553917,2.8532000142149627,10058.136999999988,138.35676741130092
1760782592,100,,Aggregated,36.200000,36.200000,5,7,10,15,49,10000,10000,10000,10000,10000,10000,1556,1543,5,828.0007555270604,2.8532000142149627,10058.136999999988,138.20629820051414
1760782593,100,,Aggregated,35.000000,35.000000,5,7,10,15,49,10000,10000,10000,10000,10000,10000,1593,1580,5,809.004929378617,2.8532000142149627,10058.136999999988,138.12429378531073
1760782594,100,,Aggregated,35.400000,35.400000,5,7,10,15,49,10000,10000,10000,10000,10000,10000,1624,1611,5,793.8379975986278,2.8532000142149627,10058.136999999988,137.9113300492611
1760782595,100,,Aggregated,35.200000,35.200000,5,7,10,15,49,10000,10000,10000,10000,10000,10000,1659,1646,5,777.36712537682,2.8532000142149627,10058.136999999988,137.74562989752863
1760782596,100,,Aggregated,35.800000,35.800000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,1698,1685,5,759.6679710248125,2.8532000142149627,10058.136999999988,137.87043580683158
1760782597,100,,Aggregated,35.800000,35.800000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,1732,1719,5,744.9568616051523,2.8532000142149627,10058.136999999988,137.7742494226328
1760782598,100,,Aggregated,35.600000,35.600000,5,6,10,14,49,10000,10000,10000,10000,10000,10000,1768,1755,5,729.9572940046164,2.8532000142149627,10058.136999999988,137.8252262443439
1760782599,100,,Aggregated,35.100000,35.100000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,1800,1787,5,717.1869600556547,2.8532000142149627,10058.136999999988,137.70277777777778
1760782600,100,,Aggregated,34.900000,34.900000,5,6,10,14,48,10000,10000,10000,10000,10000,10000,1833,1820,5,704.5502890890269,2.8532000142149627,10058.136999999988,137.4959083469722
1760782601,100,,Aggregated,34.400000,34.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,1873,1860,5,689.7305908703687,2.8532000142149627,10058.136999999988,137.4132407901762
1760782602,100,,Aggregated,34.400000,34.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,1905,1892,5,678.3413058793602,2.8532000142149627,10058.136999999988,137.28608923884514
1760782603,100,,Aggregated,34.200000,34.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,1936,1923,5,667.7309529959446,2.8532000142149627,10058.136999999988,137.07644628099175
1760782604,100,,Aggregated,34.800000,34.800000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,1977,1964,5,654.2031213961317,2.8532000142149627,10058.136999999988,136.83409205867477
1760782605,100,,Aggregated,34.700000,34.700000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2012,1999,5,642.967781958312,2.8532000142149627,10058.136999999988,136.86978131212723
1760782606,100,,Aggregated,34.100000,34.100000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2043,2030,5,633.3465840920776,2.8532000142149627,10058.136999999988,136.90504160548213
1760782607,100,,Aggregated,34.500000,34.500000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2074,2061,5,624.0663936355501,2.8532000142149627,10058.136999999988,136.797974927676
1760782608,100,,Aggregated,34.800000,34.800000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2109,2096,5,613.9276207682416,2.8532000142149627,10058.136999999988,136.61877667140826
1760782609,100,,Aggregated,34.500000,34.500000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2136,2119,5,606.3747064607633,2.8532000142149627,10058.136999999988,137.41666666666666
1760782610,100,,Aggregated,34.200000,34.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2165,2148,5,598.4616030947651,2.8532000142149627,10058.136999999988,137.2217090069284
1760782611,100,,Aggregated,33.400000,33.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2195,2178,5,590.4283334397128,2.8532000142149627,10058.136999999988,137.14760820045558
1760782612,100,,Aggregated,33.300000,32.900000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2230,2213,5,581.3143174440406,2.8532000142149627,10058.136999999988,137.0914798206278
1760782613,100,,Aggregated,33.000000,32.600000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2262,2245,5,573.2400587092042,2.8532000142149627,10058.136999999988,137.0424403183024
1760782614,100,,Aggregated,32.200000,31.800000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2297,2280,5,564.6920680453866,2.8532000142149627,10058.136999999988,136.92381367000436
1760782615,100,,Aggregated,32.500000,32.100000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2331,2314,5,556.6458701845986,2.8532000142149627,10058.136999999988,136.84427284427284
1760782617,100,,Aggregated,32.100000,31.700000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2361,2344,5,549.6931458281397,2.8532000142149627,10058.136999999988,136.84328674290555
1760782618,100,,Aggregated,31.600000,31.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2393,2375,5,545.8350315922461,2.8532000142149627,10058.136999999988,136.80192227329712
1760782619,100,,Aggregated,31.400000,31.000000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2443,2425,5,534.8380424479132,2.8532000142149627,10058.136999999988,136.86819484240687
1760782620,100,,Aggregated,31.400000,31.000000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2482,2453,5,547.0511335214519,2.8532000142149627,10058.136999999988,137.70870265914584
1760782621,100,,Aggregated,31.600000,31.100000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2493,2453,5,544.6790563578872,2.8532000142149627,10058.136999999988,139.98235058162857
1760782622,100,,Aggregated,33.400000,32.900000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2496,2453,5,544.0353253606626,2.8532000142149627,10058.136999999988,140.59895833333334
1760782623,100,,Aggregated,34.400000,33.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2498,2453,5,543.6078954364334,2.8532000142149627,10058.136999999988,141.0092073658927
1760782624,100,,Aggregated,34.400000,33.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2498,2453,5,543.6078954364334,2.8532000142149627,10058.136999999988,141.0092073658927
1760782625,100,,Aggregated,34.400000,33.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2498,2453,5,543.6078954364334,2.8532000142149627,10058.136999999988,141.0092073658927
1760782626,100,,Aggregated,34.400000,33.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2498,2453,5,543.6078954364334,2.8532000142149627,10058.136999999988,141.0092073658927
1760782627,100,,Aggregated,34.400000,33.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2498,2453,5,543.6078954364334,2.8532000142149627,10058.136999999988,141.0092073658927
1760782628,100,,Aggregated,34.400000,33.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2498,2453,5,543.6078954364334,2.8532000142149627,10058.136999999988,141.0092073658927
1760782629,100,,Aggregated,34.400000,33.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,2498,2453,5,543.6078954364334,2.8532000142149627,10058.136999999988,141.0092073658927
1760782630,100,,Aggregated,10.500000,7.800000,5,7,9,14,48,10000,10000,10000,10000,10000,10000,2516,2471,5,611.2990926471327,2.8532000142149627,10058.136999999988,141.0639904610493
1760782631,100,,Aggregated,5.500000,2.800000,5,7,10,17,49,10000,10000,10000,10000,10000,10000,2559,2514,5,769.2285045330879,2.8532000142149627,10058.136999999988,141.04767487299728
1760782632,100,,Aggregated,2.800000,1.200000,5,7,11,27,51,10000,10000,10000,10000,10000,10000,2595,2549,5,839.6052852794442,2.8532000142149627,10058.136999999988,141.11830443159923
1760782633,100,,Aggregated,6.200000,5.700000,5,7,11,27,52,10000,10000,10000,10000,10000,10000,2642,2596,5,862.6079112793817,2.8532000142149627,10058.136999999988,141.12717638152915
1760782634,100,,Aggregated,9.200000,8.900000,5,7,11,27,52,10000,10000,10000,10000,10000,10000,2695,2649,5,871.7908952133884,2.8532000142149627,10058.136999999988,141.03933209647496
1760782635,100,,Aggregated,14.100000,14.000000,5,7,10,19,52,10000,10000,10000,10000,10000,10000,2750,2704,5,854.4979014545886,2.8532000142149627,10058.136999999988,141.01454545454544
1760782636,100,,Aggregated,18.900000,18.800000,5,7,10,17,51,10000,10000,10000,10000,10000,10000,2794,2748,5,844.7429827845925,2.8532000142149627,10058.136999999988,141.0833929849678
1760782637,100,,Aggregated,24.300000,24.200000,5,7,10,16,51,10000,10000,10000,10000,10000,10000,2840,2794,5,831.2022803169732,2.8532000142149627,10058.136999999988,141.0725352112676
1760782638,100,,Aggregated,28.700000,28.600000,5,7,10,15,50,10000,10000,10000,10000,10000,10000,2884,2838,5,818.6540515604044,2.8532000142149627,10058.136999999988,141.05582524271844
1760782639,100,,Aggregated,33.900000,33.800000,5,7,10,14,50,10000,10000,10000,10000,10000,10000,2935,2889,5,804.5552108348005,2.8532000142149627,10058.136999999988,141.09982964224872
1760782640,100,,Aggregated,37.800000,37.700000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,2977,2931,5,793.3215712462763,2.8532000142149627,10058.136999999988,141.09539805172992
1760782641,100,,Aggregated,42.200000,42.100000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,3030,2984,5,792.8231393399938,2.8532000142149627,10058.136999999988,140.98151815181518
1760782642,100,,Aggregated,45.700000,45.600000,5,7,10,14,49,10000,10000,10000,10000,10000,10000,3076,3030,5,790.831024187334,2.8532000142149627,10058.136999999988,140.98276983094928
1760782643,100,,Aggregated,46.200000,46.100000,5,7,9,14,49,10000,10000,10000,10000,10000,10000,3129,3083,5,777.610339980906,2.8532000142149627,10058.136999999988,140.91658676893576
1760782644,100,,Aggregated,48.100000,48.100000,5,7,9,14,49,10000,10000,10000,10000,10000,10000,3179,3133,5,765.5353306386277,2.8532000142149627,10058.136999999988,140.84271783579743
1760782645,100,,Aggregated,48.100000,48.100000,5,7,9,13,49,10000,10000,10000,10000,10000,10000,3228,3182,5,754.0610741636206,2.8532000142149627,10058.136999999988,140.7772614622057
1760782646,100,,Aggregated,48.200000,48.200000,5,7,9,13,49,10000,10000,10000,10000,10000,10000,3276,3230,5,743.1740480464554,2.8532000142149627,10058.136999999988,140.71275946275946
1760782647,100,,Aggregated,47.700000,47.700000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,3328,3282,5,731.678600570982,2.8532000142149627,10058.136999999988,140.7130408653846
1760782648,100,,Aggregated,48.000000,48.000000,5,6,9,13,49,10000,10000,10000,10000,10000,10000,3380,3334,5,720.5853816568733,2.8532000142149627,10058.136999999988,140.65147928994082
1760782649,100,,Aggregated,47.600000,47.600000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3422,3376,5,711.8381358855052,2.8532000142149627,10058.136999999988,140.65458796025715
1760782650,100,,Aggregated,48.800000,48.800000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3476,3430,5,700.9238240219362,2.8532000142149627,10058.136999999988,140.63262370540852
1760782651,100,,Aggregated,49.000000,49.000000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3531,3485,5,690.1470954688001,2.8532000142149627,10058.136999999988,140.63664684225432
1760782652,100,,Aggregated,49.900000,49.900000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3573,3527,5,682.1582847468288,2.8532000142149627,10058.136999999988,140.59249930030788
1760782653,100,,Aggregated,50.200000,50.200000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3627,3581,5,672.1516360905466,2.8532000142149627,10058.136999999988,140.5268817204301
1760782654,100,,Aggregated,49.400000,49.400000,5,6,9,13,48,10000,10000,10000,10000,10000,10000,3679,3633,5,662.820661212406,2.8532000142149627,10058.136999999988,140.4305517803751
1760782655,100,,Aggregated,49.600000,49.600000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,3730,3684,5,653.8398132172636,2.8532000142149627,10058.136999999988,140.49195710455763
1760782656,100,,Aggregated,49.800000,49.800000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,3774,3728,5,646.3061762057135,2.8532000142149627,10058.136999999988,140.51987281399047
1760782657,100,,Aggregated,50.000000,50.000000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,3827,3781,5,637.5071544029998,2.8532000142149627,10058.136999999988,140.45335772145285
1760782658,100,,Aggregated,49.400000,49.400000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,3879,3833,5,629.1812506316621,2.8532000142149627,10058.136999999988,140.30678009796338
1760782659,100,,Aggregated,49.600000,49.600000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,3929,3883,5,621.2756783660492,2.8532000142149627,10058.136999999988,140.32247391193687
1760782660,100,,Aggregated,50.300000,50.300000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,3977,3931,5,613.8628854413477,2.8532000142149627,10058.136999999988,140.34422931858185
1760782661,100,,Aggregated,49.800000,49.800000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,4027,3981,5,606.3565085175743,2.8532000142149627,10058.136999999988,140.34219021604173
1760782662,100,,Aggregated,49.800000,49.800000,5,6,9,12,48,10000,10000,10000,10000,10000,10000,4074,4028,5,599.5067275896516,2.8532000142149627,10058.136999999988,140.23490427098673
1760782663,100,,Aggregated,49.300000,49.300000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4120,4074,5,592.9298533738419,2.8532000142149627,10058.136999999988,140.175
1760782664,100,,Aggregated,48.900000,48.900000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4174,4128,5,585.3716255151609,2.8532000142149627,10058.136999999988,140.17728797316724
1760782665,100,,Aggregated,48.500000,48.500000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4229,4183,5,577.8686675810686,2.8532000142149627,10058.136999999988,140.18042090328683
1760782666,100,,Aggregated,48.900000,48.900000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4275,4229,5,571.7451408421807,2.8532000142149627,10058.136999999988,140.18058479532164
1760782667,100,,Aggregated,49.300000,49.300000,5,6,8,12,47,10000,10000,10000,10000,10000,10000,4324,4278,5,565.3796121184859,2.8532000142149627,10058.136999999988,140.13159111933396
1760782668,100,,Aggregated,49.500000,49.500000,5,6,8,12,47,10000,10000,10000,10000,10000,10000,4370,4324,5,559.4972809154232,2.8532000142149627,10058.136999999988,140.17505720823797
1760782669,100,,Aggregated,49.600000,49.600000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4421,4375,5,553.167436688619,2.8532000142149627,10058.136999999988,140.11038226645556
1760782670,100,,Aggregated,48.600000,48.600000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4469,4423,5,547.3690816290898,2.8532000142149627,10058.136999999988,140.0049228015216
1760782671,100,,Aggregated,48.900000,48.900000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4516,4470,5,541.7491227857364,2.8532000142149627,10058.136999999988,140.03764393268378
1760782672,100,,Aggregated,48.600000,48.600000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4574,4528,5,534.9824174465303,2.8532000142149627,10058.136999999988,140.0222999562746
1760782673,100,,Aggregated,48.800000,48.800000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4621,4575,5,529.6334402727589,2.8532000142149627,10058.136999999988,139.99156026834018
1760782674,100,,Aggregated,50.100000,50.100000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4678,4632,5,523.3468293715969,2.8532000142149627,10058.136999999988,139.8634031637452
1760782675,100,,Aggregated,49.800000,49.800000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4718,4672,5,518.9851012929888,2.8532000142149627,10058.136999999988,139.84930055108097
1760782676,100,,Aggregated,49.600000,49.600000,5,6,8,11,47,10000,10000,10000,10000,10000,10000,4771,4725,5,513.3166674073157,2.8532000142149627,10058.136999999988,139.87298260322783
1760782677,100,,Aggregated,48.600000,48.600000,5,6,8,11,47,190,10000,10000,10000,10000,10000,4820,4774,5,508.17105163906353,2.8532000142149627,10058.136999999988,139.8896265560166
1760782678,100,,Aggregated,49.600000,49.600000,5,6,8,11,47,130,10000,10000,10000,10000,10000,4873,4827,5,502.77187652375017,2.8532000142149627,10058.136999999988,139.80484301251795
1760782679,100,,Aggregated,49.600000,49.600000,5,6,8,11,47,61,10000,10000,10000,10000,10000,4928,4882,5,497.27130176545654,2.8532000142149627,10058.136999999988,139.75669642857142
1760782680,100,,Aggregated,49.700000,49.700000,5,6,8,11,47,59,10000,10000,10000,10000,10000,4973,4927,5,492.8888717876905,2.8532000142149627,10058.136999999988,139.65533882968026
1760782681,100,,Aggregated,50.000000,50.000000,5,6,8,11,47,57,10000,10000,10000,10000,10000,5026,4980,5,487.78222417433506,2.8532000142149627,10058.136999999988,139.6474333465977
1760782682,100,,Aggregated,50.400000,50.400000,5,6,8,11,47,56,10000,10000,10000,10000,10000,5080,5034,5,482.6700987795631,2.8532000142149627,10058.136999999988,139.68582677165355
1760782683,100,,Aggregated,50.200000,50.200000,5,6,8,11,47,55,10000,10000,10000,10000,10000,5124,5078,5,478.61290702579714,2.8532000142149627,10058.136999999988,139.64383294301328
