Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760784531,100,,Aggregated,1.200000,1.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,48,40,10000.0,8364.177550000628,6.339200001093559,10057.796699999017,232.16666666666666
1760784532,100,,Aggregated,2.300000,2.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,72,63,10000.0,6968.710166666925,3.4985999955097213,10057.796699999017,210.83333333333334
1760784533,100,,Aggregated,3.500000,3.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,95,86,10000.0,6337.347893684024,3.4985999955097213,10057.796699999017,191.44210526315788
1760784534,100,,Aggregated,4.900000,4.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,118,109,10000.0,5952.293587288172,2.9484999977285042,10057.796699999017,180.46610169491527
1760784535,100,,Aggregated,7.300000,6.400000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,148,139,10000.0,5424.902384459553,2.9484999977285042,10057.796699999017,171.64864864864865
1760784536,100,,Aggregated,9.900000,9.000000,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,186,177,47,4856.249950537712,2.9484999977285042,10057.796699999017,165.0
1760784537,100,,Aggregated,12.800000,11.900000,14,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,219,210,14,4583.955709589247,2.9484999977285042,10057.796699999017,160.49771689497717
1760784538,100,,Aggregated,15.400000,14.500000,12,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,244,235,12,4238.232531147764,2.9484999977285042,10057.796699999017,157.91803278688525
1760784539,100,,Aggregated,19.100000,18.200000,11,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,270,261,10,4016.4215318519086,2.9484999977285042,10057.796699999017,154.74444444444444
1760784540,100,,Aggregated,22.700000,21.800000,8,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,313,304,8,3721.7712003196852,2.9484999977285042,10057.796699999017,151.7252396166134
1760784541,100,,Aggregated,24.000000,23.300000,7,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,344,335,7,3561.5662465119603,2.9484999977285042,10057.796699999017,150.19476744186048
1760784542,100,,Aggregated,25.200000,24.600000,7,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,388,379,7,3184.37050077365,2.9484999977285042,10057.796699999017,148.5
1760784543,100,,Aggregated,28.700000,28.300000,6,46,10000,10000,10000,10000,10000,10000,10000,10000,10000,419,410,6,2949.301571360887,2.9484999977285042,10057.796699999017,148.00477326968974
1760784544,100,,Aggregated,30.600000,30.600000,6,13,10000,10000,10000,10000,10000,10000,10000,10000,10000,458,449,6,2698.809581659833,2.9484999977285042,10057.796699999017,147.41048034934497
1760784545,100,,Aggregated,32.500000,32.500000,6,12,54,10000,10000,10000,10000,10000,10000,10000,10000,498,489,6,2482.8515259040796,2.9484999977285042,10057.796699999017,146.52008032128515
1760784546,100,,Aggregated,33.300000,33.300000,6,11,48,10000,10000,10000,10000,10000,10000,10000,10000,526,517,6,2351.1918657799356,2.7929000061703846,10057.796699999017,145.9828897338403
1760784547,100,,Aggregated,34.000000,34.000000,6,11,47,10000,10000,10000,10000,10000,10000,10000,10000,567,558,6,2182.104427513638,2.7929000061703846,10057.796699999017,144.78306878306879
1760784548,100,,Aggregated,34.700000,34.700000,6,10,47,10000,10000,10000,10000,10000,10000,10000,10000,596,587,6,2076.640728020576,2.7929000061703846,10057.796699999017,143.7768456375839
1760784549,100,,Aggregated,34.800000,34.800000,6,10,46,53,10000,10000,10000,10000,10000,10000,10000,632,623,6,1959.0855072789377,2.7929000061703846,10057.796699999017,143.03639240506328
1760784550,100,,Aggregated,35.100000,35.100000,5,9,45,48,10000,10000,10000,10000,10000,10000,10000,666,657,5,1859.5653948953882,2.7929000061703846,10057.796699999017,142.65165165165166
1760784551,100,,Aggregated,35.400000,35.400000,5,8,45,48,10000,10000,10000,10000,10000,10000,10000,696,687,5,1779.804655029226,2.7929000061703846,10057.796699999017,142.54166666666666
1760784552,100,,Aggregated,36.700000,36.700000,5,8,45,48,10000,10000,10000,10000,10000,10000,10000,740,731,5,1674.6446189193728,2.7929000061703846,10057.796699999017,141.9716216216216
1760784553,100,,Aggregated,34.800000,34.800000,5,8,15,47,10000,10000,10000,10000,10000,10000,10000,773,764,5,1603.5631335063013,2.7929000061703846,10057.796699999017,141.76455368693402
1760784554,100,,Aggregated,35.100000,35.100000,5,8,16,47,10000,10000,10000,10000,10000,10000,10000,809,800,5,1532.9310317681084,2.7929000061703846,10057.796699999017,140.93572311495674
1760784555,100,,Aggregated,35.100000,35.100000,5,8,15,47,10000,10000,10000,10000,10000,10000,10000,846,837,5,1466.4728099295353,2.7929000061703846,10057.796699999017,140.35933806146573
1760784556,100,,Aggregated,34.900000,34.900000,5,8,15,46,10000,10000,10000,10000,10000,10000,10000,883,874,5,1405.6577456403209,2.7929000061703846,10057.796699999017,139.68176670441676
1760784557,100,,Aggregated,35.000000,35.000000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,920,911,5,1349.5166678265407,2.7929000061703846,10057.796699999017,139.6108695652174
1760784558,100,,Aggregated,35.100000,35.100000,5,8,14,46,10000,10000,10000,10000,10000,10000,10000,948,939,5,1309.9500205700804,2.7929000061703846,10057.796699999017,139.5168776371308
1760784559,100,,Aggregated,34.900000,34.900000,5,7,13,46,10000,10000,10000,10000,10000,10000,10000,984,975,5,1262.3408230695566,2.7929000061703846,10057.796699999017,139.4339430894309
1760784560,100,,Aggregated,34.500000,34.500000,5,7,13,45,10000,10000,10000,10000,10000,10000,10000,1023,1014,5,1214.5777553279593,2.7929000061703846,10057.796699999017,139.38905180840663
1760784561,100,,Aggregated,34.900000,34.900000,5,7,13,45,10000,10000,10000,10000,10000,10000,10000,1057,1048,5,1175.8271625359598,2.7929000061703846,10057.796699999017,139.3131504257332
1760784562,100,,Aggregated,35.000000,35.000000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1091,1082,5,1139.5210535293406,2.7929000061703846,10057.796699999017,139.10815765352888
1760784563,100,,Aggregated,35.500000,35.500000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1122,1113,5,1108.3524127455248,2.7929000061703846,10057.796699999017,138.89126559714796
1760784564,100,,Aggregated,35.300000,35.300000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1158,1149,5,1074.1528334200739,2.7929000061703846,10057.796699999017,138.87651122625215
1760784565,100,,Aggregated,34.600000,34.600000,5,7,12,45,10000,10000,10000,10000,10000,10000,10000,1186,1177,5,1049.0155951943023,2.7929000061703846,10057.796699999017,138.81871838111297
1760784566,100,,Aggregated,34.500000,34.500000,5,7,11,45,10000,10000,10000,10000,10000,10000,10000,1222,1213,5,1018.43392594141,2.7929000061703846,10057.796699999017,138.65875613747954
1760784567,100,,Aggregated,34.000000,34.000000,5,7,11,45,54,10000,10000,10000,10000,10000,10000,1253,1244,5,993.5699203514783,2.7929000061703846,10057.796699999017,138.38946528332002
1760784568,100,,Aggregated,33.700000,33.700000,5,6,11,44,53,10000,10000,10000,10000,10000,10000,1284,1275,5,969.7266292059569,2.7929000061703846,10057.796699999017,138.50467289719626
1760784569,100,,Aggregated,33.700000,33.700000,5,6,11,44,50,10000,10000,10000,10000,10000,10000,1323,1314,5,941.4970040063656,2.7929000061703846,10057.796699999017,138.21844293272864
1760784570,100,,Aggregated,33.300000,33.300000,5,6,10,18,50,10000,10000,10000,10000,10000,10000,1356,1347,5,918.8559230091502,2.7929000061703846,10057.796699999017,138.06858407079645
1760784571,100,,Aggregated,33.200000,33.200000,5,6,10,16,49,10000,10000,10000,10000,10000,10000,1394,1385,5,894.0879771164989,2.7929000061703846,10057.796699999017,137.941893830703
1760784572,100,,Aggregated,33.400000,33.400000,5,6,10,16,49,10000,10000,10000,10000,10000,10000,1423,1414,5,876.1375256503305,2.7929000061703846,10057.796699999017,137.72101194659172
1760784573,100,,Aggregated,33.400000,33.400000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,1466,1457,5,850.810270123038,2.7929000061703846,10057.796699999017,137.45225102319236
1760784574,100,,Aggregated,33.900000,33.900000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,1502,1493,5,830.7216642479395,2.7929000061703846,10057.796699999017,137.2017310252996
1760784575,100,,Aggregated,33.100000,33.100000,5,6,10,15,48,10000,10000,10000,10000,10000,10000,1544,1535,5,808.4113782385987,2.7929000061703846,10057.796699999017,137.0440414507772
1760784576,100,,Aggregated,34.100000,34.100000,5,6,9,15,48,10000,10000,10000,10000,10000,10000,1581,1572,5,789.7585907656069,2.7929000061703846,10057.796699999017,136.90385831752056
1760784577,100,,Aggregated,34.400000,34.400000,5,6,9,15,48,10000,10000,10000,10000,10000,10000,1615,1606,5,773.32578563493,2.7929000061703846,10057.796699999017,136.93684210526317
1760784579,100,,Aggregated,35.500000,35.500000,5,6,9,14,48,10000,10000,10000,10000,10000,10000,1652,1643,5,756.1691577484395,2.7929000061703846,10057.796699999017,137.01573849878935
1760784580,100,,Aggregated,35.800000,35.800000,5,6,8,14,48,10000,10000,10000,10000,10000,10000,1687,1678,5,740.6495818615699,2.7929000061703846,10057.796699999017,137.0308239478364
1760784581,100,,Aggregated,36.500000,36.500000,5,6,8,14,48,10000,10000,10000,10000,10000,10000,1720,1711,5,726.6500316863473,2.7929000061703846,10057.796699999017,136.9313953488372
1760784582,100,,Aggregated,36.500000,36.500000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,1749,1740,5,714.719578273609,2.7929000061703846,10057.796699999017,136.9594053744997
1760784583,100,,Aggregated,36.000000,36.000000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,1781,1772,5,702.0015266145698,2.7929000061703846,10057.796699999017,137.0089837170129
1760784584,100,,Aggregated,35.100000,35.100000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,1810,1801,5,691.0189460223825,2.7929000061703846,10057.796699999017,136.74254143646408
1760784585,100,,Aggregated,35.400000,35.400000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,1847,1838,5,677.4996161345692,2.7929000061703846,10057.796699999017,136.42122360584733
1760784586,100,,Aggregated,34.100000,34.100000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,1874,1865,5,667.8276939170486,2.7929000061703846,10057.796699999017,136.50053361792956
1760784587,100,,Aggregated,34.100000,34.100000,5,6,7,13,48,10000,10000,10000,10000,10000,10000,1913,1904,5,654.3930365397325,2.7929000061703846,10057.796699999017,136.53267119707266
1760784588,100,,Aggregated,32.900000,32.900000,5,6,7,13,48,10000,10000,10000,10000,10000,10000,1944,1935,5,644.1714518006736,2.7929000061703846,10057.796699999017,136.37860082304528
1760784589,100,,Aggregated,32.600000,32.600000,5,6,7,13,48,10000,10000,10000,10000,10000,10000,1982,1973,5,632.0564109992696,2.7929000061703846,10057.796699999017,136.22704339051464
1760784590,100,,Aggregated,32.700000,32.700000,5,6,7,13,48,10000,10000,10000,10000,10000,10000,2014,2005,5,622.1916100300637,2.7929000061703846,10057.796699999017,136.13555114200597
1760784591,100,,Aggregated,32.500000,32.500000,5,6,7,12,48,10000,10000,10000,10000,10000,10000,2052,2043,5,610.7986469788152,2.7929000061703846,10057.796699999017,136.2261208576998
1760784592,100,,Aggregated,32.500000,32.500000,5,6,7,12,48,10000,10000,10000,10000,10000,10000,2092,2081,5,599.3917380499532,2.7929000061703846,10057.796699999017,136.48948374760994
1760784593,100,,Aggregated,32.900000,32.900000,5,6,7,12,48,10000,10000,10000,10000,10000,10000,2134,2120,5,587.8947373948154,2.7929000061703846,10057.796699999017,136.99859418931584
1760784594,100,,Aggregated,34.200000,34.100000,5,6,7,12,48,10000,10000,10000,10000,10000,10000,2183,2169,5,574.9247409072342,2.7929000061703846,10057.796699999017,136.98717361429226
1760784595,100,,Aggregated,35.100000,34.600000,5,6,7,12,48,10000,10000,10000,10000,10000,10000,2236,2222,5,561.5285414134755,2.7929000061703846,10057.796699999017,137.00760286225403
1760784596,100,,Aggregated,37.300000,36.800000,5,6,7,12,47,10000,10000,10000,10000,10000,10000,2285,2271,5,549.6513652081179,2.7929000061703846,10057.796699999017,137.1234135667396
1760784597,100,,Aggregated,38.800000,38.300000,5,6,7,12,47,10000,10000,10000,10000,10000,10000,2330,2316,5,539.2586029187015,2.7017999964300543,10057.796699999017,137.05407725321888
1760784598,100,,Aggregated,40.600000,40.100000,5,6,7,12,47,10000,10000,10000,10000,10000,10000,2381,2367,5,527.9042432593769,2.7017999964300543,10057.796699999017,137.0772784544309
1760784599,100,,Aggregated,41.700000,41.200000,5,6,7,12,47,10000,10000,10000,10000,10000,10000,2429,2412,5,526.1630766984887,2.7017999964300543,10057.796699999017,1443.4763277068753
1760784600,100,,Aggregated,42.900000,42.400000,5,6,7,12,47,10000,10000,10000,10000,10000,10000,2450,2415,5,527.60714289823,2.7017999964300543,10057.796699999017,2297.5967346938774
1760784601,100,,Aggregated,44.500000,43.900000,5,6,7,12,47,10000,10000,10000,10000,10000,10000,2458,2415,5,525.9149866154047,2.7017999964300543,10057.796699999017,2292.244100895037
1760784602,100,,Aggregated,43.400000,41.200000,5,6,7,12,47,7100,10000,10000,10000,10000,10000,2461,2415,5,525.2822145065751,2.7017999964300543,10057.796699999017,2290.245835026412
1760784603,100,,Aggregated,43.400000,41.200000,5,6,7,12,47,7100,10000,10000,10000,10000,10000,2464,2415,5,524.654101583061,2.7017999964300543,10057.796699999017,2288.252435064935
1760784604,100,,Aggregated,43.400000,41.200000,5,6,7,12,47,7100,10000,10000,10000,10000,10000,2464,2415,5,524.654101583061,2.7017999964300543,10057.796699999017,2288.252435064935
1760784605,100,,Aggregated,36.900000,33.400000,5,6,7,12,47,7100,10000,10000,10000,10000,10000,2465,2415,5,524.4438983369816,2.7017999964300543,10057.796699999017,2287.589046653144
1760784606,100,,Aggregated,36.900000,33.400000,5,6,7,12,47,7100,10000,10000,10000,10000,10000,2465,2415,5,524.4438983369816,2.7017999964300543,10057.796699999017,2287.589046653144
1760784607,100,,Aggregated,36.900000,33.400000,5,6,7,12,47,7100,10000,10000,10000,10000,10000,2465,2415,5,524.4438983369816,2.7017999964300543,10057.796699999017,2287.589046653144
1760784608,100,,Aggregated,36.900000,33.400000,5,6,7,12,47,7100,10000,10000,10000,10000,10000,2465,2415,5,524.4438983369816,2.7017999964300543,10057.796699999017,2287.589046653144
1760784609,100,,Aggregated,36.900000,33.400000,5,6,7,12,47,7100,10000,10000,10000,10000,10000,2465,2415,5,524.4438983369816,2.7017999964300543,10057.796699999017,2287.589046653144
1760784610,100,,Aggregated,9.400000,5.800000,5,6,7,13,48,10000,10000,10000,10000,10000,10000,2499,2449,5,653.5047138858323,2.7017999964300543,10057.796699999017,2258.3485394157665
1760784611,100,,Aggregated,4.300000,0.800000,5,6,8,14,48,10000,10000,10000,10000,10000,10000,2534,2481,5,770.8860958566518,2.7017999964300543,10057.796699999017,2229.749408050513
1760784612,100,,Aggregated,4.500000,2.600000,5,6,8,15,49,10000,10000,10000,10000,10000,10000,2584,2531,5,845.166945395011,2.7017999964300543,10057.796699999017,2189.188080495356
1760784613,100,,Aggregated,6.900000,5.800000,5,6,8,15,49,10000,10000,10000,10000,10000,10000,2628,2575,5,853.9813347415073,2.7017999964300543,10057.796699999017,2154.861491628615
1760784614,100,,Aggregated,11.000000,10.200000,5,6,8,14,49,10000,10000,10000,10000,10000,10000,2678,2625,5,841.8992350264049,2.7017999964300543,10057.796699999017,2117.3121732636296
1760784615,100,,Aggregated,14.900000,14.500000,5,6,8,14,49,10000,10000,10000,10000,10000,10000,2725,2672,5,838.5349816149367,2.7017999964300543,10057.796699999017,2083.131376146789
1760784616,100,,Aggregated,20.000000,19.600000,5,6,8,14,48,10000,10000,10000,10000,10000,10000,2769,2716,5,825.4245036477726,2.7017999964300543,10057.796699999017,2052.0834236186347
1760784617,100,,Aggregated,24.800000,24.500000,5,6,8,14,48,10000,10000,10000,10000,10000,10000,2820,2767,5,814.2972750356815,2.7017999964300543,10057.796699999017,2017.3251773049644
1760784618,100,,Aggregated,29.300000,29.000000,5,6,8,14,48,10000,10000,10000,10000,10000,10000,2866,2813,5,801.3830027915552,2.7017999964300543,10057.796699999017,1987.202023726448
1760784619,100,,Aggregated,33.900000,33.600000,5,6,8,14,48,10000,10000,10000,10000,10000,10000,2921,2868,5,786.4909363576381,2.7017999964300543,10057.796699999017,1952.350564875043
1760784620,100,,Aggregated,38.600000,38.300000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,2969,2916,5,773.882259481532,2.7017999964300543,10057.796699999017,1923.1609969686763
1760784621,100,,Aggregated,43.900000,43.600000,5,6,8,14,48,10000,10000,10000,10000,10000,10000,3021,2968,5,773.9852670310199,2.7017999964300543,10057.796699999017,1892.398543528633
1760784622,100,,Aggregated,46.400000,46.100000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3071,3018,5,761.6049288833241,2.7017999964300543,10057.796699999017,1863.7147508954738
1760784623,100,,Aggregated,47.500000,47.400000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3119,3066,5,750.0117890672136,2.7017999964300543,10057.796699999017,1837.1833921128566
1760784624,100,,Aggregated,48.600000,48.600000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3167,3114,5,738.7577298707421,2.7017999964300543,10057.796699999017,1811.5191032522891
1760784625,100,,Aggregated,48.200000,48.200000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3221,3168,5,726.5863309533323,2.7017999964300543,10057.796699999017,1783.3424402359515
1760784626,100,,Aggregated,48.000000,48.000000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3268,3215,5,716.2266521422154,2.7017999964300543,10057.796699999017,1759.7753977968175
1760784627,100,,Aggregated,48.700000,48.700000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3318,3265,5,705.63391684773,2.7017999964300543,10057.796699999017,1735.3354430379748
1760784628,100,,Aggregated,48.400000,48.400000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3363,3310,5,696.3137084450659,2.7017999964300543,10057.796699999017,1713.9887005649719
1760784629,100,,Aggregated,49.500000,49.500000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3418,3365,5,685.2855163255554,2.7017999964300543,10057.796699999017,1688.5933294324166
1760784630,100,,Aggregated,49.400000,49.400000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3468,3415,5,675.5742611305488,2.7017999964300543,10057.796699999017,1666.1940599769318
1760784631,100,,Aggregated,49.600000,49.600000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3529,3476,5,664.084661490738,2.7017999964300543,10057.796699999017,1639.7415698498157
1760784632,100,,Aggregated,49.300000,49.300000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3565,3512,5,657.4953742779154,2.7017999964300543,10057.796699999017,1624.5497896213183
1760784633,100,,Aggregated,49.500000,49.500000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3623,3570,5,647.1168033952022,2.7017999964300543,10057.796699999017,1600.7822246756832
1760784634,100,,Aggregated,49.300000,49.300000,5,6,8,13,48,10000,10000,10000,10000,10000,10000,3671,3618,5,638.8163262056123,2.7017999964300543,10057.796699999017,1581.5859438845002
1760784635,100,,Aggregated,50.600000,50.600000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,3730,3677,5,628.8349863004821,2.7017999964300543,10057.796699999017,1558.8380697050939
1760784636,100,,Aggregated,50.700000,50.700000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,3779,3726,5,620.8221510189952,2.7017999964300543,10057.796699999017,1540.3916379994707
1760784637,100,,Aggregated,50.400000,50.400000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,3827,3774,5,613.1775195977984,2.7017999964300543,10057.796699999017,1522.8074209563626
1760784638,100,,Aggregated,51.200000,51.200000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,3874,3821,5,605.8566762005108,2.7017999964300543,10057.796699999017,1506.0826019617966
1760784639,100,,Aggregated,49.900000,49.900000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,3924,3871,5,598.2485483437378,2.7017999964300543,10057.796699999017,1488.6865443425077
1760784640,100,,Aggregated,51.000000,51.000000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,3978,3925,5,590.2911584215374,2.7017999964300543,10057.796699999017,1470.271744595274
1760784641,100,,Aggregated,50.100000,50.100000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4023,3970,5,583.7884705197439,2.7017999964300543,10057.796699999017,1455.4064131245339
1760784642,100,,Aggregated,50.600000,50.600000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4080,4027,5,575.7847456620091,2.7017999964300543,10057.796699999017,1436.9495098039215
1760784643,100,,Aggregated,51.100000,51.100000,5,6,8,12,48,10000,10000,10000,10000,10000,10000,4132,4079,5,568.6594828898699,2.7017999964300543,10057.796699999017,1420.5851887705712
1760784644,100,,Aggregated,51.100000,51.100000,5,6,7,12,48,10000,10000,10000,10000,10000,10000,4180,4127,5,562.2328426078686,2.7017999964300543,10057.796699999017,1405.8547846889953
1760784645,100,,Aggregated,50.000000,50.000000,5,6,7,12,47,10000,10000,10000,10000,10000,10000,4232,4179,5,555.4317491731756,2.7017999964300543,10057.796699999017,1390.2939508506615
1760784646,100,,Aggregated,50.500000,50.500000,5,6,7,11,47,10000,10000,10000,10000,10000,10000,4288,4235,5,548.3074387128848,2.7017999964300543,10057.796699999017,1373.9153451492537
1760784647,100,,Aggregated,50.100000,50.100000,5,6,7,11,47,10000,10000,10000,10000,10000,10000,4329,4276,5,543.2237781244752,2.7017999964300543,10057.796699999017,1362.1958881958883
1760784648,100,,Aggregated,50.500000,50.500000,5,6,7,11,47,10000,10000,10000,10000,10000,10000,4377,4324,5,537.4019337904554,2.7017999964300543,10057.796699999017,1348.7002513136852
1760784649,100,,Aggregated,50.900000,50.900000,5,6,7,11,47,10000,10000,10000,10000,10000,10000,4438,4385,5,530.1818197838713,2.7017999964300543,10057.796699999017,1331.9675529517801
1760784650,100,,Aggregated,49.800000,49.800000,5,6,7,11,47,10000,10000,10000,10000,10000,10000,4476,4423,5,525.7471404827616,2.7017999964300543,10057.796699999017,1321.8574620196605
1760784651,100,,Aggregated,50.800000,50.800000,5,6,7,11,47,10000,10000,10000,10000,10000,10000,4531,4478,5,519.4865091593022,2.7017999964300543,10057.796699999017,1307.4639152504965
1760784652,100,,Aggregated,50.000000,50.000000,5,6,7,11,47,7100,10000,10000,10000,10000,10000,4577,4524,5,514.3574794845493,2.7017999964300543,10057.796699999017,1295.7223071881144
1760784653,100,,Aggregated,49.200000,49.200000,5,6,7,11,47,6700,10000,10000,10000,10000,10000,4628,4575,5,508.79120890249726,2.7017999964300543,10057.796699999017,1282.966724286949
1760784654,100,,Aggregated,49.200000,49.200000,5,6,7,11,47,60,10000,10000,10000,10000,10000,4682,4629,5,503.0160681975228,2.7017999964300543,10057.796699999017,1269.8071337035456
1760784655,100,,Aggregated,50.100000,50.100000,5,6,7,11,47,58,10000,10000,10000,10000,10000,4728,4675,5,498.21014856192807,2.7017999964300543,10057.796699999017,1258.7897631133671
1760784656,100,,Aggregated,49.600000,49.600000,5,6,7,11,47,57,10000,10000,10000,10000,10000,4785,4732,5,492.36466254979547,2.7017999964300543,10057.796699999017,1245.4810867293627
1760784657,100,,Aggregated,49.600000,49.600000,5,6,7,11,47,57,10000,10000,10000,10000,10000,4829,4776,5,488.00463986347967,2.7017999964300543,10057.796699999017,1235.3416856492026
1760784658,100,,Aggregated,48.700000,48.700000,5,6,7,11,47,56,10000,10000,10000,10000,10000,4883,4830,5,482.6999029696257,2.7017999964300543,10057.796699999017,1223.2426786811386
1760784659,100,,Aggregated,49.200000,49.200000,5,6,7,11,47,55,10000,10000,10000,10000,10000,4929,4876,5,478.2634051127279,2.7017999964300543,10057.796699999017,1213.1448569689592
1760784660,100,,Aggregated,49.400000,49.400000,5,6,7,10,47,55,10000,10000,10000,10000,10000,4979,4926,5,473.5748625227214,2.7017999964300543,10057.796699999017,1202.2950391644908
1760784661,100,,Aggregated,48.800000,48.800000,5,6,7,10,47,54,10000,10000,10000,10000,10000,5030,4977,5,468.8630867396711,2.7017999964300543,10057.796699999017,1191.506958250497
1760784662,100,,Aggregated,49.700000,49.700000,5,6,7,10,47,54,10000,10000,10000,10000,10000,5074,5021,5,464.8509511234757,2.7017999964300543,10057.796699999017,1182.4247142294048
1760784663,100,,Aggregated,50.000000,50.000000,5,6,7,10,47,54,10000,10000,10000,10000,10000,5136,5083,5,459.3545514993191,2.7017999964300543,10057.796699999017,1169.8125
1760784664,100,,Aggregated,49.800000,49.800000,5,6,7,10,47,54,10000,10000,10000,10000,10000,5178,5125,5,455.69068242573024,2.7017999964300543,10057.796699999017,1161.4779837775202
1760784665,100,,Aggregated,49.900000,49.900000,5,6,7,10,47,53,10000,10000,10000,10000,10000,5227,5174,5,451.47812234560456,2.7017999964300543,10057.796699999017,1151.9449014731204
